114956159.223301, -67
114957182.524272, -61
114958170.873786, -30
114959166.990291, -6
114960186.407767, -3
114961182.524272, -16
114962182.524272, -34
114963178.640777, -31
114964174.757282, -23
114965170.873786, -39
114966194.174757, -58
114967186.407767, -59
114968182.524272, -64
114969178.640777, -83
114970178.640777, -105
114971201.941748, -104
114972194.174757, -123
114973186.407767, -131
114974182.524272, -151
114975205.825243, -149
114976201.941748, -123
114977198.058252, -111
114978194.174757, -124
114979190.291262, -128
114980213.592233, -123
114981209.708738, -108
114982205.825243, -89
114983205.825243, -80
114984201.941748, -75
114985198.058252, -60
114986221.359223, -38
114987213.592233, -38
114988209.708738, -30
114989205.825243, -11
114990201.941748, 17
114991225.242718, 55
114992221.359223, 104
114993213.592233, 126
114994233.009709, 148
114995229.126214, 153
114996225.242718, 182
114997225.242718, 217
114998221.359223, 234
114999217.475728, 254
115000240.776699, 276
115001233.009709, 290
115002229.126214, 302
115003225.242718, 321
115004221.359223, 326
115005000.000000, 337
115006240.776699, 368
115007233.009709, 371
115008003.883495, 368
115009000.000000, 358
115010000.000000, 378
115011244.660194, 370
115012240.776699, 339
115013236.893204, 322
115014011.650485, 321
115015003.883495, 316
115016244.660194, 298
115017236.893204, 276
115018011.650485, 265
115019007.766990, 255
115020003.883495, 233
115021000.000000, 210
115022244.660194, 210
115023023.300971, 189
115024015.533981, 175
115025007.766990, 160
115026027.184466, 161
115027027.184466, 158
115028023.300971, 143
115029019.417476, 150
115030015.533981, 155
115031011.650485, 164
115032034.951456, 190
115033027.184466, 201
115034023.300971, 225
115035042.718447, 246
115036038.834951, 271
115037034.951456, 289
115038031.067961, 325
115039031.067961, 360
115040027.184466, 397
115041050.485437, 439
115042042.718447, 440
115043034.951456, 469
115044027.184466, 502
115045050.485437, 537
115046046.601942, 558
115047042.718447, 587
115048038.834951, 612
115049034.951456, 631
115050058.252427, 662
115051054.368932, 668
115052046.601942, 671
115053066.019417, 702
115054062.135922, 723
115055058.252427, 733
115056058.252427, 742
115057054.368932, 756
115058050.485437, 778
115059073.786408, 798
115060066.019417, 809
115061058.252427, 809
115062050.485437, 811
115063073.786408, 832
115064069.902913, 849
115065066.019417, 889
115066062.135922, 891
115067062.135922, 889
115068085.436893, 917
115069077.669903, 932
115070077.669903, 952
115071073.786408, 963
115072069.902913, 965
115073093.203883, 980
115074085.436893, 982
115075077.669903, 1000
115076069.902913, 1023
115077093.203883, 1031
115078093.203883, 1038
115079093.203883, 1054
115080093.203883, 1074
115081089.320388, 1086
115082085.436893, 1106
115083081.553398, 1149
115084104.854369, 1178
115085097.087379, 1187
115086089.320388, 1189
115087112.621359, 1189
115088108.737864, 1212
115089104.854369, 1224
115090100.970874, 1223
115091100.970874, 1232
115092097.087379, 1248
115093120.388350, 1298
115094112.621359, 1306
115095104.854369, 1316
115096097.087379, 1340
115097116.504854, 1358
115098116.504854, 1370
115099112.621359, 1379
115100108.737864, 1407
115101104.854369, 1433
115102128.155340, 1452
115103120.388350, 1461
115104116.504854, 1475
115105135.922330, 1488
115106132.038835, 1519
115107128.155340, 1526
115108132.038835, 1517
115109128.155340, 1530
115110124.271845, 1535
115111120.388350, 1563
115112143.689320, 1582
115113135.922330, 1584
115114128.155340, 1580
115115151.456311, 1585
115116147.572816, 1585
115117143.689320, 1594
115118139.805825, 1597
115119139.805825, 1595
115120135.922330, 1604
115121159.223301, 1614
115122159.223301, 1625
115123155.339806, 1630
115124155.339806, 1648
115125155.339806, 1644
115126151.456311, 1655
115127147.572816, 1666
115128147.572816, 1653
115129143.689320, 1661
115130166.990291, 1655
115131166.990291, 1662
115132166.990291, 1660
115133166.990291, 1673
115134163.106796, 1695
115135159.223301, 1714
115136155.339806, 1734
115137178.640777, 1738
115139081.553398, 1779
115140104.854369, 1798
115141100.970874, 1813
115142097.087379, 1833
115143097.087379, 1869
115144093.203883, 1901
115145089.320388, 1910
115146085.436893, 1941
115147077.669903, 1978
115148097.087379, 2006
115149093.203883, 2036
115150093.203883, 2040
115151081.553398, 2046
115152077.669903, 2071
115153073.786408, 2072
115154097.087379, 2089
115155085.436893, 2109
115156085.436893, 2112
115157073.786408, 2105
115158069.902913, 2120
115159085.436893, 2119
115160077.669903, 2134
115161069.902913, 2153
115162093.203883, 2166
115163085.436893, 2172
115164077.669903, 2185
115165073.786408, 2198
115166073.786408, 2206
115167066.019417, 2202
115168062.135922, 2204
115169058.252427, 2199
115170085.436893, 2192
115171073.786408, 2202
115172069.902913, 2193
115173073.786408, 2175
115174066.019417, 2178
115175066.019417, 2173
115176058.252427, 2155
115177077.669903, 2144
115178073.786408, 2152
115179073.786408, 2145
115180066.019417, 2128
115181062.135922, 2118
115182054.368932, 2102
115183073.786408, 2086
115184069.902913, 2073
115185066.019417, 2068
115186062.135922, 2060
115187062.135922, 2037
115188058.252427, 2032
115189054.368932, 2025
115190046.601942, 2012
115191046.601942, 2000
115192042.718447, 1963
115193066.019417, 1940
115194062.135922, 1912
115195062.135922, 1898
115196054.368932, 1886
115197046.601942, 1866
115198069.902913, 1848
115199062.135922, 1825
115200062.135922, 1790
115201058.252427, 1767
115202054.368932, 1748
115203050.485437, 1727
115204046.601942, 1720
115205046.601942, 1719
115206042.718447, 1730
115207038.834951, 1702
115208038.834951, 1681
115209034.951456, 1673
115210058.252427, 1668
115211054.368932, 1685
115212050.485437, 1688
115213046.601942, 1672
115214042.718447, 1677
115215042.718447, 1676
115216038.834951, 1664
115217034.951456, 1655
115218034.951456, 1661
115219031.067961, 1668
115220027.184466, 1659
115221050.485437, 1639
115222046.601942, 1640
115223046.601942, 1641
115224038.834951, 1626
115225034.951456, 1624
115226034.951456, 1601
115227031.067961, 1581
115228027.184466, 1589
115229027.184466, 1582
115230046.601942, 1585
115231038.834951, 1591
115232031.067961, 1578
115233054.368932, 1574
115234050.485437, 1584
115235046.601942, 1551
115236042.718447, 1534
115237038.834951, 1534
115238034.951456, 1541
115239062.135922, 1538
115240054.368932, 1541
115241046.601942, 1540
115242066.019417, 1541
115243066.019417, 1561
115244062.135922, 1559
115245058.252427, 1550
115246054.368932, 1560
115247054.368932, 1570
115248054.368932, 1580
115249073.786408, 1590
115250069.902913, 1603
115251062.135922, 1600
115252054.368932, 1601
115253073.786408, 1631
115254069.902913, 1645
115255073.786408, 1678
115256069.902913, 1691
115257066.019417, 1711
115258062.135922, 1736
115259085.436893, 1755
115260077.669903, 1781
115261073.786408, 1799
115262093.203883, 1819
115263093.203883, 1848
115264093.203883, 1870
115265093.203883, 1896
115266093.203883, 1926
115267093.203883, 1942
115268093.203883, 1964
115269093.203883, 1987
115270093.203883, 2000
115271093.203883, 2022
115272093.203883, 2033
115273093.203883, 2053
115274093.203883, 2075
115275093.203883, 2106
115276093.203883, 2110
115277116.504854, 2128
115278112.621359, 2151
115279108.737864, 2197
115280104.854369, 2202
115281100.970874, 2192
115282097.087379, 2197
115283120.388350, 2230
115284116.504854, 2258
115285116.504854, 2295
115286112.621359, 2310
115287108.737864, 2309
115288104.854369, 2313
115289128.155340, 2338
115290120.388350, 2358
115291116.504854, 2374
115292112.621359, 2367
115293112.621359, 2366
115294132.038835, 2399
115295124.271845, 2400
115296120.388350, 2393
115297116.504854, 2380
115298143.689320, 2369
115299139.805825, 2379
115300135.922330, 2384
115301132.038835, 2368
115302128.155340, 2349
115303128.155340, 2317
115304147.572816, 2318
115305139.805825, 2307
115306132.038835, 2291
115307155.339806, 2272
115308151.456311, 2278
115309147.572816, 2260
115310143.689320, 2223
115311143.689320, 2212
115312135.922330, 2217
115313163.106796, 2230
115314163.106796, 2221
115315159.223301, 2199
115316155.339806, 2180
115317155.339806, 2162
115318147.572816, 2158
115319147.572816, 2143
115320170.873786, 2140
115321163.106796, 2147
115322155.339806, 2169
115323178.640777, 2159
115324174.757282, 2150
115325174.757282, 2158
115326170.873786, 2150
115327166.990291, 2132
115328166.990291, 2140
115329163.106796, 2159
115330186.407767, 2168
115331178.640777, 2145
115332174.757282, 2148
115333174.757282, 2155
115334170.873786, 2162
115335166.990291, 2160
115336194.174757, 2173
115337182.524272, 2170
115338178.640777, 2158
115339198.058252, 2157
115340116.504854, 2170
115341108.737864, 2192
115342132.038835, 2192
115343128.155340, 2199
115344124.271845, 2218
115345116.504854, 2203
115346108.737864, 2222
115347132.038835, 2245
115348132.038835, 2259
115349124.271845, 2257
115350116.504854, 2263
115351139.805825, 2268
115352143.689320, 2269
115353139.805825, 2284
115354139.805825, 2299
115355143.689320, 2316
115356132.038835, 2329
115357128.155340, 2334
115358116.504854, 2336
115359147.572816, 2343
115360139.805825, 2355
115361132.038835, 2369
115362132.038835, 2374
115363132.038835, 2389
115364124.271845, 2415
115365124.271845, 2435
115366147.572816, 2451
115367139.805825, 2449
115368135.922330, 2465
115369132.038835, 2491
115370128.155340, 2493
115371124.271845, 2507
115372151.456311, 2523
115373143.689320, 2517
115374135.922330, 2525
115375132.038835, 2542
115376132.038835, 2558
115377155.339806, 2553
115378147.572816, 2552
115379151.456311, 2536
115380147.572816, 2504
115381143.689320, 2472
115382139.805825, 2463
115383139.805825, 2455
115384135.922330, 2455
115385163.106796, 2450
115386151.456311, 2434
115387151.456311, 2427
115388147.572816, 2442
115389143.689320, 2442
115390139.805825, 2451
115391139.805825, 2456
115392163.106796, 2453
115393159.223301, 2475
115394159.223301, 2498
115395155.339806, 2511
115396151.456311, 2515
115397151.456311, 2526
115398147.572816, 2556
115399166.990291, 2571
115400166.990291, 2596
115401163.106796, 2605
115402159.223301, 2631
115403155.339806, 2671
115404151.456311, 2690
115405155.339806, 2730
115406155.339806, 2761
115407155.339806, 2792
115408155.339806, 2815
115409159.223301, 2867
115410159.223301, 2904
115411159.223301, 2918
115412159.223301, 2915
115413159.223301, 2950
115414159.223301, 2956
115415159.223301, 2962
115416159.223301, 2985
115417155.339806, 3010
115418159.223301, 3018
115419159.223301, 3028
115420159.223301, 3057
115421155.339806, 3062
115422178.640777, 3058
115423182.524272, 3066
115424174.757282, 3090
115425166.990291, 3109
115426159.223301, 3125
115427159.223301, 3142
115428178.640777, 3160
115429170.873786, 3163
115430170.873786, 3176
115431166.990291, 3188
115432163.106796, 3217
115433182.524272, 3245
115434178.640777, 3245
115435170.873786, 3236
115436166.990291, 3257
115437194.174757, 3281
115438186.407767, 3304
115439178.640777, 3293
115440170.873786, 3305
115441166.990291, 3333
115442194.174757, 3356
115443190.291262, 3389
115444182.524272, 3402
115445182.524272, 3428
115446182.524272, 3420
115447182.524272, 3462
115448174.757282, 3488
115449194.174757, 3502
115450186.407767, 3519
115451182.524272, 3517
115452178.640777, 3532
115453178.640777, 3552
115454194.174757, 3561
115455190.291262, 3565
115456190.291262, 3560
115457190.291262, 3559
115458190.291262, 3536
115459190.291262, 3544
115460190.291262, 3549
115461190.291262, 3549
115462186.407767, 3561
115463205.825243, 3561
115464201.941748, 3547
115465198.058252, 3545
115466194.174757, 3557
115467194.174757, 3539
115468190.291262, 3523
115469190.291262, 3522
115470186.407767, 3525
115471213.592233, 3521
115472205.825243, 3510
115473198.058252, 3474
115474190.291262, 3461
115475213.592233, 3449
115476205.825243, 3419
115477198.058252, 3386
115478194.174757, 3351
115479221.359223, 3336
115480213.592233, 3315
115481205.825243, 3297
115482201.941748, 3262
115483201.941748, 3193
115484201.941748, 3140
115485198.058252, 3123
115486198.058252, 3092
115487198.058252, 3065
115488198.058252, 3042
115489198.058252, 3004
115490221.359223, 2949
115491213.592233, 2892
115492209.708738, 2863
115493205.825243, 2827
115494205.825243, 2783
115495201.941748, 2736
115496225.242718, 2706
115497217.475728, 2686
115498217.475728, 2633
115499213.592233, 2586
115500209.708738, 2535
115501201.941748, 2497
115502229.126214, 2472
115503229.126214, 2434
115504229.126214, 2403
115505225.242718, 2349
115506225.242718, 2303
115507221.359223, 2279
115508221.359223, 2255
115509221.359223, 2223
115510217.475728, 2186
115511217.475728, 2158
115512217.475728, 2125
115513209.708738, 2082
115514229.126214, 2062
115515221.359223, 2047
115516221.359223, 2024
115517221.359223, 2001
115518217.475728, 1981
115519213.592233, 1961
115520236.893204, 1928
115521229.126214, 1894
115522229.126214, 1863
115523229.126214, 1840
115524225.242718, 1816
115525221.359223, 1781
115526236.893204, 1753
115527236.893204, 1712
115528233.009709, 1661
115529229.126214, 1639
115530221.359223, 1609
115531240.776699, 1565
115532236.893204, 1528
115533233.009709, 1506
115534229.126214, 1471
115535229.126214, 1427
115536225.242718, 1406
115537244.660194, 1386
115538244.660194, 1360
115539240.776699, 1329
115540233.009709, 1309
115541003.883495, 1306
115542000.000000, 1307
115543240.776699, 1296
115544233.009709, 1276
115545007.766990, 1265
115546007.766990, 1283
115547003.883495, 1281
115548000.000000, 1292
115549000.000000, 1296
115550244.660194, 1301
115551240.776699, 1309
115552236.893204, 1328
115553007.766990, 1337
115554000.000000, 1331
115555240.776699, 1356
115556240.776699, 1370
115557011.650485, 1365
115558003.883495, 1379
115559244.660194, 1383
115560240.776699, 1384
115561011.650485, 1378
115562003.883495, 1398
115563000.000000, 1400
115564244.660194, 1413
115565244.660194, 1412
115566240.776699, 1414
115567015.533981, 1418
115568011.650485, 1424
115569007.766990, 1435
115570003.883495, 1420
115571000.000000, 1419
115572000.000000, 1428
115573244.660194, 1442
115574019.417476, 1432
115575011.650485, 1425
115576007.766990, 1425
115577003.883495, 1407
115578000.000000, 1405
115579027.184466, 1393
115580023.300971, 1377
115581019.417476, 1392
115582011.650485, 1369
115583031.067961, 1375
115584027.184466, 1385
115585023.300971, 1373
115586023.300971, 1359
115587019.417476, 1367
115588015.533981, 1369
115589038.834951, 1360
115590034.951456, 1365
115591031.067961, 1372
115592027.184466, 1375
115593023.300971, 1401
115594023.300971, 1404
115595046.601942, 1395
115596038.834951, 1398
115597034.951456, 1431
115598031.067961, 1449
115599054.368932, 1474
115600046.601942, 1513
115601038.834951, 1565
115602034.951456, 1584
115603034.951456, 1614
115604054.368932, 1650
115605054.368932, 1689
115606046.601942, 1723
115607066.019417, 1735
115608062.135922, 1764
115609062.135922, 1795
115610054.368932, 1825
115611046.601942, 1854
115612066.019417, 1896
115613066.019417, 1947
115614062.135922, 1983
115615058.252427, 2023
115616054.368932, 2077
115617054.368932, 2105
115618073.786408, 2146
115619073.786408, 2195
115620066.019417, 2251
